left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
151.9444954575549,132.232271459888,177.64360811473978,165.2914406772398,23.199822844172953,27.80522402496408,157.18760233371503,13.726806572907428,99.3522029451912,106.35436767155363,143.24155394706662,154.6383208973177
153.3962213948188,133.5723410533351,177.4965460822687,167.1171824095016,23.144434017178796,28.039039326024906,156.15878589034804,13.289144875063695,96.65219155992578,105.03501376375824,142.8842416070313,150.24021142078976
150.19788242611327,134.32069308198678,175.99159910636303,168.04013790577946,23.960571028559755,28.294978988469452,156.41942018935904,12.880047630595106,95.35370872305668,103.2678463675026,142.37187838533708,151.37637479865637
149.4412340252326,134.06320387527916,175.89935869273987,167.6644021380985,24.454984126257035,28.585491429595876,156.89576859135678,12.89850914697643,94.75680866037752,102.10136097154844,143.1737460662189,151.9825317463802
147.64159370624367,134.02961398353764,175.6065869213629,166.6912049096061,25.04681080375333,28.40437635619093,156.2419972419477,12.813098773106152,92.87594311391332,99.92945351357734,144.66229380548245,147.55336218415567
147.15952825475588,134.24313908519676,178.1711696727431,166.96043589261285,24.551967980528843,27.80877289419244,156.8609759965241,13.229761703793628,92.91882673599031,99.38866186714212,145.3240172507466,142.65229027359632
143.7897824415996,134.3657458160827,178.67330121948487,167.28954284831266,26.730238145422828,27.6568202977368,157.459852834647,13.2280367981425,93.30920934363826,99.3834843759998,145.83571242879302,139.07662774680819
142.7942740771491,134.99796462526928,179.6976712434222,167.27016098900447,27.408608844209358,27.246598520490434,157.76403850413993,13.199640613053768,93.79142373088507,99.26619287282021,145.8896427137296,138.69511625223726
142.50369720356,135.07911123814063,179.3822699802474,166.92635850916608,27.790398525659757,27.17295967685744,158.32775022989966,13.525547092250704,94.4364035755356,100.32446754925472,145.91561666123238,138.2475853698811
142.36765135171956,135.60355206451632,178.60113257420892,166.6972068810487,28.193209395385477,26.983012597726923,159.49335690599594,13.867425210529097,95.02913295470326,101.45736293902465,146.14675877944296,138.5112763775244
141.18458215088967,135.45887686499987,179.70402570386258,166.35046062896794,28.37958669001508,27.37430644238767,160.50993791156398,13.804814080059366,95.29167610561127,101.52806264554877,146.28467153152505,140.774018428644
141.04392251174542,135.93800601639606,168.99521600311874,165.4959364133562,28.20247737124611,26.757462959829716,160.5458008097793,13.82238214983953,95.960121365864,102.81230002304463,146.35298356285358,142.1712578138276
140.64019471405075,136.0724233048986,171.5598220966247,164.83971755493528,28.25386181795642,26.440952410571498,160.6885912071166,13.7677801731778,97.82874640206859,104.40831209998639,146.46783641500897,140.9402182419128
139.61975881970426,136.10279238312594,174.19251527415508,164.64146278293418,28.463857885035505,25.69928084189132,160.13594210691107,14.126439603962794,100.17649857860322,108.30993251152556,147.32147888632736,142.77319319694197
136.1438191863742,134.71101461940845,176.8199846399749,164.328166336946,29.454004554942333,26.23055840349753,159.8235620849909,13.278443818503588,104.5139208613876,115.45135190470378,146.68047440416692,141.0719119021027
136.04365195050926,134.6909123355864,177.36545200557777,164.4319188399164,29.60794253923554,26.538343863438538,159.64139029698512,12.182655103618146,108.42880922643567,123.87041672508873,144.79369358907883,141.85390320754513
136.01290674117942,134.7127537131422,178.39917422437463,162.92215782732765,29.03769013506295,26.170097346120755,158.73822592170302,12.761856815518462,111.49072707633445,128.29612970180415,142.97608738428255,143.8204403625202
135.74353616290915,134.65294912495895,179.23365392516325,159.29746847512322,28.71917268619357,25.71252640161727,158.67678416700159,13.687200034152237,114.74551526726684,131.41110775133987,141.2845420749357,147.03470298445967
135.8719101024777,134.02238056556433,179.93613298423037,158.5305501560472,28.3306058583844,26.051292383674976,160.6386923758124,13.95359134138805,118.1976586806053,133.05477387010131,140.23054724598535,148.50344747677997
135.601811126939,133.0747493827703,179.81872259783,157.48817332365206,28.483625226060198,26.693830855376007,161.91176506997894,14.227591900384963,121.85744119484384,135.63114907907664,140.39163262570148,151.8042503463428
135.06752607268442,132.4396835586491,178.4155269033671,157.37610201601254,27.767827757114496,27.50019723429492,163.65314550914778,14.13543145682348,127.63261769727553,137.68635566756288,138.7430541260412,150.4575354858767
135.54175133266145,130.33439995855213,178.51471415546254,157.2272649288036,28.21365947576177,29.062394463348102,165.0300684981776,14.246591525699282,132.83908205851336,142.202826368204,137.63970689993664,158.48266449922946
136.69752865689742,130.11451620317072,174.22767321211867,158.7448882457892,27.902813276268102,29.61075713057491,166.34367131771629,14.61971358878795,137.64683313085365,144.41749889126794,136.7592330783364,154.9825109504437
136.971676476574,130.03026420995025,174.27761186826143,158.42452342336023,28.334697690633668,30.256677205849098,167.94534585544247,14.714460826063569,142.24894025698907,148.87508683979493,136.0760225518407,148.46462012251635
137.54562486913363,130.948262492771,175.0098068398538,160.5412896591819,28.72115089143225,29.977500654604988,170.4415169831013,15.191035413935381,148.42447220002933,152.68094424574227,134.60665316309328,143.78334299780727
138.58622750489218,130.08677394044824,175.68123681787483,162.71616239936017,28.398542513841097,30.54088139137625,172.2646874857013,15.679076764313947,153.4462328578956,154.6039299038979,133.40780351014817,141.15726299485956
139.22504380463258,129.64105541441256,167.87527529875342,163.79231862206794,24.103436784065558,30.07884672556945,173.38309094566776,16.463141527986508,158.35978167932893,156.7632945052084,131.6434615073421,141.37460848839743
139.62030068249265,129.6543867664061,168.66068793025482,165.03036791818843,24.521418219371498,30.395896885382417,173.77044361320552,16.82385322904499,161.1064109248736,158.5275126114045,131.20369658959223,146.10703676184858
141.86112207625644,128.5224703995405,169.1473786618672,164.96518844527924,23.813956922768224,31.283345187405757,174.41402895484043,17.0376657423639,163.70158685404263,160.15721667668785,130.39517654730787,149.0165915056063
141.9781511497347,128.74171068346882,171.82418365520195,163.68806320546884,24.095560191074668,31.605172281192388,175.35419495929202,17.24678502678475,167.5221003690207,162.57614743052892,129.23859169582826,148.8171300013333
141.74018475705847,128.35631997005086,165.09164552695557,162.724085412474,23.570097345172776,32.562261913906056,175.99167970567558,17.199235501057906,169.40973816932294,163.68814770542934,129.80543744449062,158.3698303944853
141.80089328671733,128.06065994150225,158.7834280326636,162.42676284643613,25.24736387760557,32.84065208822864,176.7336629865295,17.16896531411454,171.1656413191426,165.40971970879312,129.08396205099734,166.66132561668798
140.596689721346,127.89715565114778,165.15611491717104,162.58232427462744,26.6500841363896,32.54205633500729,176.7524329852677,17.066212817827793,171.44973332702668,166.09562863239938,128.25791393386075,170.21769714354397
