left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
117.05782638168803,134.64997391902128,154.32402649282244,170.76774863537426,32.399616652622626,20.935436721367047,161.37141042253478,4.464209001581378,122.75289210686138,98.23555201114075,151.72644809557596,156.50729797482524
117.44557472762573,134.4785021564101,154.1897357155508,170.0207349018661,32.06550138546333,21.13968452825803,161.30710929742634,4.487802665082104,121.00257487767918,96.57017440728009,154.09640820582098,154.79385846912356
118.37413511614969,133.3602121784472,154.33979118732722,167.3196099135851,31.221110835537388,21.40029585663948,160.54765129233886,4.59880421093275,119.61541444844244,93.35105147451378,156.70439758154487,153.30747218604324
119.01387069337393,133.4801522203454,154.22552406917637,170.68258342488406,30.743940025017007,20.686766551000037,160.12542043009586,4.280436103313175,116.40463729071313,90.85400735604145,158.04241334132618,152.5720871685137
120.71534962174384,135.39262888248342,155.5257105012815,171.24116305761495,30.283309869761283,19.921910154236404,159.74606414427862,4.162134512985742,115.06527702569,89.1523502100298,158.99946960500773,153.7051055267704
122.54787638288259,137.12443560007705,156.5685878719653,171.88818830711185,29.348068366215028,18.861351936531772,160.33132615260286,4.1755592887577295,114.21043149569455,89.1786045917927,159.48084817610666,153.28163092073063
123.384101092275,137.38002923934994,156.89642522809513,174.38234224260026,28.616800271010483,18.825576746268588,159.67369494305328,4.433237801033524,113.01637527746138,87.69486127336036,158.99919121964558,153.47450337275683
124.64487669140722,138.7599619536861,157.24037805815092,176.81178121003353,27.70795718702817,18.24270009379987,159.37438961944264,4.558798488116932,112.05861129831814,86.18913725037675,156.93466671450568,153.68417819958447
125.46833291584045,139.91914454441704,157.10977401174188,175.3555063235284,27.082670509419266,17.080275474561876,158.73702125238157,4.880829069652378,111.13190330699321,85.23365652473737,156.50207202211897,153.65479373917685
125.5581179785274,140.76249307857455,157.0153053301804,175.19286645485502,26.97211118628002,16.704449026159654,158.8078536593084,4.875404855039899,110.82508308960563,84.71007320761932,154.93436726999522,153.1110701070397
125.2197714489748,139.98364931000734,156.54533197656824,172.64402174718222,26.92069852432423,16.751009790487043,158.6758317349585,4.874848713867794,111.84473991903799,85.10408049216619,153.53062347404693,152.1723373966249
125.3171610143093,140.24887715444504,155.71347669246455,173.81777264735632,26.690590068433952,16.51541006640506,158.1447646056823,4.5655204694456115,112.65836381466077,84.97847287248523,152.19926506647872,152.36215970873823
124.01524918060723,140.6215905425773,154.4325404150599,174.52104457302931,27.12586147328585,15.558134880998447,157.5136164183188,3.6701741170099407,112.82179849234952,86.11578307945642,151.11528466593217,152.1131927555082
123.67327537291081,137.2009270691779,153.74976295555587,172.77403434119304,27.24261061987722,17.195564998006407,157.77166835783618,3.69664562527085,113.12393529369248,86.61353354847024,150.75234193766212,152.2246112066097
123.92320363703871,134.8845298188847,153.0868512053462,164.18203964167228,26.570612652201238,19.64001815338085,158.08737286787272,4.037874469699586,114.42518543608838,87.34289061710068,150.23685982659376,152.0969508114077
123.18172908447134,134.60097823558868,153.09544230359722,169.42543348061218,26.88195804773891,20.90635690767665,158.3415249703528,4.29831282884259,117.38129635738892,88.9654277264909,149.22744443268726,152.4365102418935
122.19764732575607,132.85164498383935,153.77271360266855,164.80804102366181,27.480156917011815,21.824189262920303,159.09900028337137,4.623572247891357,120.0213323440057,92.1175048181585,149.16762336442022,153.06994814282308
121.22871822299228,131.52991130246974,154.64142113731717,166.17605110433468,28.725861852579662,21.391593201871597,160.20583628247098,4.245503306666914,123.72767140737126,98.31601731825714,146.41120708098043,151.0845575256086
121.10271603335669,132.15794196090798,155.93201362616307,168.26698080029374,28.6921864143056,21.499863082371693,160.96686918692225,5.014789525914602,126.62444095967103,102.33332905982844,147.63842694071434,149.92690485254755
120.76893935735883,133.148939156146,155.62503128361172,168.98320633978287,27.92911227356997,21.289544229699587,160.73653228532882,5.853974723094114,129.12153237490566,105.92338676027525,150.19877986416026,148.5011775649381
119.70938430996125,131.83183780423016,155.2833791179573,167.3754318950309,28.779441715934915,21.898812202986612,161.06172834906957,5.775492245468045,132.83068913506887,108.76915540236321,150.98311655314274,149.08276690305382
118.9070533661931,131.52313759843838,155.62277001735544,168.08757535080764,29.439173912136482,22.337208003778297,161.0287991439705,5.834260165895823,135.99068012101455,110.31796399759286,153.46593472504287,150.41301085578982
118.37735128395897,131.9703916743815,156.67308947821275,165.36897947291573,30.54776149664111,22.917325644305087,161.11642918944716,5.896502130519948,139.86936853980544,113.53471091927096,152.14338686328583,150.84661060123688
118.48540859333549,134.20434819109286,158.03038514202737,168.07066234249447,31.07766937907656,22.4810069947463,161.3965990019317,6.040220641709333,142.79803791163405,116.78272608947697,150.95221186567443,150.08890746872692
118.37435837958732,137.06849582124565,159.19535517343252,170.06475589105602,31.553304961374266,22.074106498194652,163.128845388955,6.360258550033448,145.15486537727404,124.06140152409174,148.92241247928482,148.58918396341758
119.24850438529973,139.38743594623065,160.1888378870593,170.21279755378853,30.60574758637502,20.7273437526288,163.57281480980194,6.926783602110658,146.84753756459665,128.67203300730574,147.54297832596262,148.15311180700888
119.7745163536697,141.94593731406565,160.95010438425783,170.70545843640215,30.616574750929793,19.471642163185628,164.47685155659295,6.66272638067451,149.05100487802932,132.1193912458537,148.2272339130251,150.21583147706843
121.26842704270732,141.18452243717573,162.16358385345694,170.86692980888645,29.868616497399852,20.129712956404223,166.3289646037992,6.6905522853017905,151.0855280524194,136.73700003895752,149.2176676853847,151.32076668446575
121.78380455954785,141.00074167300323,162.31496026186875,171.05948880054714,29.55199911555112,20.665872407461098,168.3974282370961,6.784347410802366,154.71476358004136,139.20314563416846,149.02991231705795,151.85162980774632
122.40921979482282,140.90348979683344,162.7127540916101,171.5480670767035,28.79718024199164,20.80104569937425,169.02368969661416,7.062309043560559,156.66904661619736,142.22730053386607,149.29242261292555,152.16197886746858
122.66683248057359,143.89007709664884,162.73372262466592,173.69288870263264,28.570265959556203,19.77685607815313,170.54090321467896,7.4806979441318395,159.85604481320993,147.0250126978595,146.50606246991558,149.1400867371025
122.02944412229351,144.98847484135777,162.5464379302464,173.57873612784107,28.97715402455251,18.58024181787485,170.72976048257703,8.082510512495562,161.31616938434047,150.0457244900827,145.3818284159275,148.13050064345762
121.1774769108929,144.34345696137504,161.9742651553597,172.8796103056393,29.671391287311614,19.41417677097414,171.77350189905155,8.228518835700958,162.3538298286223,152.4104191860578,149.15932404702852,147.3723546233951
120.16292643019597,143.5560255788387,161.84649891307546,173.1487231372965,30.620379936747995,20.504340662056535,172.6867824044274,8.250035032731159,164.32738731443365,155.0234961502426,150.06265700895855,146.79099724351565
