left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
137.79072031159888,121.59522852159868,170.0277712386256,159.23474583232414,25.672681033763883,33.277695583893966,170.05217523231136,17.129789515339553,153.69712269370999,152.02539690791716,134.33418590288727,159.0817713858472
140.37300562719955,121.17543143820471,172.41248473735146,158.88294364615209,24.308830313931956,33.79990893851964,168.37214704412744,16.871371122822357,148.2905383015462,149.8539276939084,134.55010481375834,157.04289317087932
140.81698536624967,121.50093423968804,173.69333237625412,158.51752192265528,24.182013727706128,33.74218752444106,167.29830764791907,16.80483094892195,143.9769894797455,146.66065949084506,134.6951690825363,157.57956329051186
141.2799079735382,121.38470597285955,176.3057524236195,158.91547753467592,23.819378051128105,34.60862000794543,166.18154625273277,16.400577162355003,138.51696820262922,143.74629075125588,135.86088181845716,154.3461060830781
142.71643735678,122.49004917045939,179.2775371234377,158.18822594934187,23.094817670175605,34.24761391201396,164.62615034236543,16.13125749986728,134.83658601227708,139.21945319271592,135.40407957797257,153.65327034674456
143.6629685657089,122.72837398646759,176.59796865203052,157.58982190868088,22.996612239295033,34.53059883078903,163.88506212246577,15.525963199859646,131.30799029592762,136.5537405609272,134.98494636321735,151.9276061207937
145.66968318839284,124.20979148677094,178.60538852092975,157.45471722419535,22.744394531551233,33.34178200530584,162.821193976119,15.261486095066637,127.67416118623483,133.6856699920014,135.8965537821045,151.10405023516506
142.9153922126488,124.96922754339337,176.75445623799104,157.51261844800254,24.146851921732843,32.346870062788504,161.22371892596334,15.398162439772863,123.66226849331238,129.45816188615353,137.1733984126074,144.16880831136007
140.992162775694,125.98463655910633,175.56616152616587,158.2772437316284,25.04482248829867,32.06889119648917,160.62423918645555,15.08579143649037,120.73478497966818,126.28630708016202,138.58133061447577,144.91334390809567
140.52178857117386,125.9757157349995,176.0601558013903,159.14957306816822,25.5673589209029,32.40654951200771,159.7968484579164,14.890586888175552,115.5726083888441,122.19096435236696,139.8150227732709,141.03761383748534
139.14384866796087,125.74525714818638,176.22153678844984,159.45244417321922,26.24013037747594,32.67653770904021,159.7111088927486,14.819928284162627,112.83456108049505,119.01006610762532,140.5358800032438,142.3551830554029
140.99950396229224,125.82851849120219,178.7790423560601,158.97482990257032,25.70432431344169,32.12907846662798,159.23495809799306,14.993543135846746,109.17628891945188,112.51369317254479,141.32067118435762,146.7519761707789
141.8494050533835,125.6499929603698,178.908194067588,159.43977235043334,25.141500767227456,32.33762620982443,158.43232828268964,14.73873370700315,105.7558782896921,108.96552759499896,141.67465840711088,149.83880561595146
141.39550407163946,125.84039225282439,177.85952133442018,159.44775009252024,24.900875190647096,32.032855274852054,157.67808715107313,14.641576870574875,102.11555366653648,103.11657131666394,142.19695022766743,151.68310591498312
141.90254363407942,126.01789476383416,176.70335925521186,159.21065800048635,24.361775488460587,31.648108939604207,157.05941965969964,14.678464071684093,100.90559181527914,102.4674267222745,142.1529714848245,154.05137433898173
143.0027888026321,127.0260598784755,175.52937520217236,159.8445976366667,24.110430937973728,31.24044827450089,156.64221982590226,14.681029967947074,99.63409591889821,100.95511082659769,142.0616159218267,154.65937427017562
144.23991436927545,127.62202083446083,175.21129228377788,160.16284810636716,23.577786348251795,30.943383967886092,156.0456693776899,14.488511559885087,98.66975192618646,100.81964181437354,141.8745735103466,152.9147620546869
145.4944249238213,127.80579929794894,174.32865746231568,160.1182485787075,22.939431903784676,30.788153291731994,156.4823366148874,14.614118983414317,98.71360730962733,99.74093003659452,142.2306514570622,152.63189885578242
148.0849817489453,128.207268091726,162.36443901860233,160.1806940132042,22.97024715953517,30.689341724980427,156.4740726340143,14.554351774363324,98.86106949590607,99.91007669936765,142.9746719010733,148.90480525412642
148.22969488346368,128.69235256682634,158.4815149927604,160.26323253851572,23.031046835933385,30.39062265316514,157.1316303575394,14.739723378297201,99.26306526693556,99.75426676231423,143.36590449403414,142.78040778223516
148.5568917532892,129.1936450446612,156.400919060178,160.18032877606348,23.157812746794544,29.983024047125323,157.71698205066113,14.986571871213718,99.87487820721827,100.53337805949818,143.65229288303945,141.25994501237355
148.44882013663613,129.3636902892338,162.42970387792548,160.20033163936688,23.402466901334567,29.823969663461273,158.1559457510268,15.262921807498474,100.37435352578875,101.2390916850939,143.93675783947876,139.66935029460151
147.7320732709228,129.2964218649437,164.6122469332688,160.32627899584128,23.715031728510883,29.865453754567536,158.21731344766772,15.370231642730092,100.9886747220676,102.21627382894039,144.01421473364678,139.18525014732828
146.46745615015047,129.51913977984742,168.4594195878532,159.977902490406,24.011800578443932,29.565186168833936,158.69086451140663,15.389700874896798,101.74236917163768,102.07630425481737,144.13129944006732,139.3469667253532
144.07493512597495,129.05367672860567,172.39959230951678,159.60911366931288,24.72112415169433,29.566214229950482,159.16312200421842,15.320949142403089,105.14240582789807,108.19156266400437,143.51121319811543,138.69524217348385
136.20432327321294,129.28317345100282,169.5364059191009,160.23049722547125,28.923675432618325,29.233924982921987,158.5088742269046,14.910096737444498,107.60953542730769,113.70387362988085,142.66734445301327,136.94072044847806
135.2531399609732,129.37278234757005,172.5755827795402,160.24667390086128,29.39760321788509,29.089768002076077,158.37809948032665,14.455038673149462,112.44047674594928,121.66684944344128,140.6648626209167,134.62842364298086
135.68611522607057,129.81784001176942,172.3525798766078,159.97983349234062,29.42716566584569,28.71043243593053,159.2701106928866,15.021942039187126,117.4393268193258,126.61128067066194,139.0084446538352,134.9597696523812
136.8921606612874,129.862732005872,167.69483984653942,160.7006461318142,29.064303880121518,29.00833193097375,160.36847451732655,15.333453605647401,121.20637015061436,128.41979071477252,138.0795536908194,136.60373959584842
136.85275471347308,130.38646013613737,164.76739288075603,161.32769616300376,28.639171678640373,28.662896026082095,162.19535451212857,15.117817308577115,126.02986774847236,130.61766821436058,136.91930888866887,138.79125471288359
137.13285005760488,130.80395566590585,171.0081658655137,160.95712425306115,27.493216162313473,28.181924521908407,163.51158352928073,15.205657259709042,129.784025506298,132.22113774534466,136.32806658898016,140.2983225713847
137.23383624111196,129.87007554683746,173.45231334008946,160.88541085085967,27.35237665501181,29.344060061735526,165.5452809468518,15.295975633198,135.2168589194723,134.03214657720855,136.54553697182922,144.2994346569139
137.49908686304525,128.31887246079933,175.4384251591163,159.34202722806023,26.928491200371663,30.556968847044672,166.94493111249494,15.291360063858116,139.74201844045336,137.31001640811633,136.62882581079668,149.16270482746648
137.16144006055276,126.8044728445678,173.5031135326186,159.59286254765917,27.726236465665167,31.711942808794785,168.04144759768576,15.148434474139776,143.69431192227427,140.99205898666477,135.82513007112885,145.36304494806404
