left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
107.75193335273634,148.5388114086517,166.98648678128433,169.61925241639793,42.22178089278004,7.234080424549258,155.75128099407266,2.4192134432370556,96.69832636465682,131.56264700753576,148.75790966772757,148.72957258441187
108.99144318926623,150.88242876756425,167.3962980593596,169.45499705465073,41.878684015242605,6.370875542785128,155.97269338983435,2.1928924400033663,98.59379237884497,134.33160977319986,149.59170116349367,149.02866339576622
109.54671736590342,148.83992809727908,167.13288195108683,170.6382601516324,41.83514939824501,8.824412317115025,156.36711123974771,1.5674855533318321,101.46451957464377,137.47083690080117,148.91851552735034,148.33010461887346
109.49199031884041,143.17839934955305,167.34021360123234,163.81687308385798,41.88333281126904,10.503951878199473,155.74503853006706,0.3663055987135668,104.66060276120429,138.68748302866814,147.58739214611052,150.43064351894677
109.44489609289325,132.5687210331251,167.28321501891685,157.9911208790794,41.99179231197135,14.878348192394641,155.78321371573185,0.7118383170113687,108.08201154742252,139.01872695962197,145.73212578042646,155.28386532662773
109.70552818832537,130.60298050124067,167.7078379516735,158.41008896884563,41.41156407926292,15.50042435764039,156.02132394045879,1.0904080110714929,111.28942894835521,140.52567913218385,146.94015464593448,157.43032866116974
110.07453808981559,130.36554869408891,166.7361589833668,161.34072696602894,41.178118309538654,15.67390956122536,156.95612572577073,0.8656566168544546,114.84226299414297,140.7379806166149,147.93075878503615,160.23136132623478
110.01719513661733,133.2614177857594,166.66911473085244,167.3875069205293,41.11768225010301,15.9248344790868,157.89502884623894,0.6496161747947601,118.60872072292916,141.5059317173188,148.4016990516045,159.22539210073654
110.59450757997229,129.91536891595945,165.9033749826636,166.47248059394818,40.7684104231961,17.772090013625466,158.7535195656033,0.5212831796409044,120.63898709051617,142.70947653251187,148.94861925249026,157.17634113470288
111.2484110833923,130.00872080362313,166.3433061280562,166.71864709718,40.44600611341353,17.934709392988534,159.7596452244822,0.32521044400985466,124.31318853131874,143.49191654000253,148.5400369682136,154.23063593226357
111.82401415534596,131.221864777305,165.27396929713802,168.5370839028566,40.125684935341106,19.339500295601976,160.09112025718153,0.3913624779161125,129.3394409028265,144.4033508605583,148.6377990645142,153.82625856481664
112.30149382592315,133.475722418947,165.21845655337918,174.95204591048636,40.45497592606226,19.596150698493087,159.9214388774955,0.7722226946243252,130.99489590336637,145.99854243387276,149.26427737377207,156.1116206167119
112.70669135556321,135.86878811603455,164.16338363224764,172.51642450985332,40.25241891986063,19.295720725312687,161.42816456187612,0.46105961318616895,136.4338943643337,146.7713839329283,148.1454834378332,156.03827590363358
113.57438556019038,136.44870588173637,165.43340641078413,176.01788716913387,40.107430886848235,20.00076875127142,163.34523665300128,0.28596136279345646,142.1295993459758,147.70762148925152,147.51513309160833,159.08404201501313
114.44064406326478,137.33323696599743,166.38483735058907,177.1886271506954,39.77876043317159,19.874524969974388,164.63007286493882,0.5926298962066296,145.10557773993443,148.03563068046753,149.13104346175967,158.54983467442935
115.21491036779844,138.08653218490667,166.22548878193177,177.98715544103595,39.44062144920905,19.63107410650354,165.3628372709941,1.0401871546134343,148.5400972642204,148.91871783162574,149.7026251691369,161.56213906361103
115.95578073934344,137.57086903779583,166.71387718272115,178.85992601627956,39.18992299456596,19.6982378192007,165.86258394285127,1.142065505340733,149.93707559375255,149.90990372138643,149.3615545062482,163.43051202970787
115.77086371879766,139.01501289890666,166.24276868394355,179.84928599632153,39.31792727865575,19.176306691510835,166.32933725014556,1.2413809929249253,151.1900583228256,151.62547624567114,149.57934612923873,164.8632237117389
115.94036450981541,141.79903622102745,166.4892122103091,177.95587152117645,39.05031459391494,17.62611960648201,166.27924527728356,1.1091525732340468,153.50283352277629,153.02340684533613,149.3812072649474,164.5320285475292
116.06215036061246,144.15768028865182,166.8202040846227,176.8980081095347,38.88988554160577,16.480726756929588,167.1962342052015,0.9786130078630708,156.93812548682382,154.28435068658797,147.49888366207134,163.7939213213782
116.5599963043361,142.71209916636448,167.43289366837155,179.9943747026155,38.12531061406324,15.894717873143463,167.13608684977663,0.9025431444060428,157.57430516028612,153.92673614244208,146.80741134769906,164.10363117058805
115.72118413235496,145.04634827362193,167.98622815471592,178.00117812668438,38.263020014564,15.278204101138705,167.06319351601317,0.8160378847082039,158.30069557341832,154.66424481634934,146.26459758178063,164.36325061345306
115.07868992090566,145.68113873985993,167.40176620209726,177.75641886412643,38.39440304524888,14.417551694487312,167.19883804425933,0.83714854388002,159.13477234673,155.09288834270396,145.908035349093,166.52042249455008
114.92276261565644,146.91064455350053,166.6555687820199,173.72867357293248,38.227171098948844,12.919962344433392,167.10937072914194,0.8930769894512198,158.74389889622813,155.25750679588336,146.12847583409078,166.4490621368598
114.49288758137068,146.58285660264644,166.16319218731385,173.11736125872005,38.28819905708781,12.834986741310553,166.95698868846904,1.1326745017606845,158.02962321073892,155.04449642538094,146.9723032084086,166.4121843557621
114.60724127291748,147.5852957580064,165.87537407995583,172.73070102992278,37.93808158735879,12.223711402809142,167.3386888365992,1.0417577219020435,157.70766375763847,155.2595637281027,146.02718257996048,168.86673342082756
114.40294289001311,147.65887113721234,165.99951749967985,172.33365506606458,37.9956468926392,12.052526715858795,168.04027739599172,1.0335838560580817,157.37800145919417,156.8815102105463,145.77323240721657,168.7361954571413
113.86331351273189,145.67112857003676,165.3486664388531,169.8852762264178,37.73280430928715,11.431871347503849,168.09747654157897,1.2582157125530944,154.9136127246792,157.42309911189014,146.6430123455082,168.39966011399238
113.00575854840655,144.9272578007833,165.33190932046008,169.67258980643348,38.60522942763444,11.183393025706406,167.08537859528082,1.4980398232543006,149.9297888249407,156.82352904011427,148.52116145113075,169.8978710229214
112.81934806999008,144.81643373398379,164.77093795223968,170.2127154446233,38.98268076885466,11.420733683984142,166.38042103561295,1.9297571812522107,147.03015733966325,156.1501509452674,148.37295986788487,172.65144692750886
112.45527244870392,146.0647978458621,164.78837432187777,172.38632434916389,39.12621137510167,10.536222365238393,165.50737759191966,2.2490884267802804,144.66305422074836,154.62348154099757,148.51498276731874,173.21963777162992
111.98748144723338,147.9463441734209,165.57926175955478,176.63009761355576,39.14276980729949,10.695733963811227,163.5124845541725,2.32477948498588,140.415048235076,151.0800345726422,148.25321077593404,172.31911122828518
113.11369058952869,149.63806467825248,165.20095485518405,179.16265868791646,37.83126797969841,10.331879548523927,160.75123401707313,2.0225003274719207,134.62634600250206,146.45380156475835,148.50206044069384,171.1073813732902
113.05274890921278,150.98397589600194,164.26470106583344,178.5148301930588,37.234290673175344,8.80174329019797,159.26760149242563,1.9799870646533158,130.97956951999515,142.095027667907,147.53360030476597,170.9486994698338
