left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
159.09822158123436,165.3503308814439,163.90886142283458,177.78098566030175,7.259494895353147,8.423725273589962,169.48526994322577,5.412128240310736,159.51418295410824,158.80227668116933,158.25897416970273,145.45842183407305
157.9084311508801,164.89847219517512,163.39980902563116,177.62911075227103,7.77279670095431,8.591655001379038,169.90132384029175,5.416065167710171,160.33605086542926,161.02670339131527,156.73529549438763,144.34021675652895
157.6447379521797,164.76851377143495,163.27179329342565,177.2166003644552,7.921037944889222,9.040124489184423,170.5947749420028,5.766937353114661,160.66328418292352,162.25445538527742,156.50347607907983,143.61486750515274
157.60946413749687,165.6819495264364,163.78941019258394,177.35407783997957,8.01255271595248,8.817389675980492,171.06530881785008,5.607209358022925,160.89153721160255,163.16647020187546,156.78385654002383,142.6434882231539
157.5419031183972,165.87082180857718,165.53885994816252,178.2616700128889,8.098698757449313,8.839138274575951,171.33689748552123,5.435745953519958,161.05470514081196,163.35595266995043,156.1621262389479,142.14971149421916
157.0456468829471,165.64911608275898,166.4451337149476,178.46321695548642,8.669917939845513,8.769275000030854,171.29507456073193,4.808109217554457,161.00268432823069,162.03456724183476,153.6504783204024,142.21750550165294
156.9714597447722,165.69058009820847,166.3129464642941,179.34309090243207,8.695297269034311,8.670141581896837,170.92359823045783,4.695623088256231,160.11202815829427,161.22532171184594,152.43521525567593,142.01399139310737
156.88210576748963,165.13139084029845,167.00456774304132,179.47326973967319,8.684056900718215,9.137586508703142,170.60691376147642,4.620226163371581,158.84693616660837,160.36728641826457,151.73292814173297,141.70115790317328
156.9948227006126,165.26907245874824,168.06415899446034,179.84486363678198,8.59059206580271,9.12266453944255,168.5503241620998,4.72418494962473,156.57884433834792,155.2287227381793,151.74830536028196,143.73952922887463
157.35645832968828,165.0763745958575,168.63733974583852,178.1882402537837,8.083526436885638,9.070345945874386,167.05562738360535,4.907697584782103,153.21027286333944,150.40546077318768,153.89562934050107,144.94025543906096
157.4863260497557,166.39793118423157,167.33518353067598,175.50733953278046,8.068082092365449,8.726827883974407,166.66011765939825,5.606021060745376,151.2896117434511,146.93114807144735,155.63843477788228,146.20956455972498
157.94891442045216,167.03187758626643,167.21265912547167,174.95051721947576,7.605306368961543,8.625771181780333,165.66003254613042,5.787508207957035,148.8570871154128,142.96078259808013,157.516521249557,146.70411748750854
158.47777265296145,167.49939327442758,166.3032665875437,174.49182517075187,7.140796641713377,8.30121037321873,164.35795337940527,5.71091599105884,146.49611860930702,138.54673360134782,158.43117541702503,146.51921401811154
159.10809438586824,167.9118598087011,165.56249268697493,174.3073714379132,6.658588597568035,8.037228250904027,161.94702492032027,5.720754740083903,143.80991723780912,129.8738169124299,159.5817360120213,149.662132173093
158.94412670435204,168.23759814705753,165.2681107043225,174.0159474467384,6.7060474370018985,7.8783847203404145,159.63788117149994,5.701306496034027,140.6756420599505,122.67605918394409,159.13115486258005,151.7153699193764
158.79352341871947,168.87860084442906,165.00563359038074,174.86645676656724,6.749258405378852,7.399383040052877,158.55030377725387,5.598223206317031,137.1223755670041,119.5766948507956,159.46795278677416,152.4775483193397
159.1204833888881,169.03509149836887,164.1709919415149,175.27091677997802,6.721672941525325,7.401202466197263,158.48369784438003,5.26742329019186,132.9465017965739,117.07993134630027,158.504560602516,153.5630707485509
159.02862199951318,168.62559884427378,164.21836264881694,175.9083864935992,7.56770707271379,7.748467339997148,158.9424027861884,4.337864706661403,130.61100405326158,112.93133328875369,155.59885965456542,158.00095004206545
159.36880417935714,168.16996382081004,164.29696649021966,175.98922006006734,7.6832083495424754,7.067657624878359,158.77005761989207,3.895293087055251,126.21314873880577,109.79734140286232,155.83447205829012,158.80536919475884
159.60591991194465,167.10505853748958,164.199845831976,172.16647856823477,8.071572697277839,7.3207559562382665,159.1417045290249,3.6370123223269473,123.90698599197067,107.41268158468911,157.8794651830178,159.69228684586434
159.72695954248556,166.31957963353454,163.4276312277034,157.58794611468628,7.725375861917673,6.418639918953585,158.1514933187949,3.268120818370051,119.84649945715033,104.55570174755468,158.0952792513,159.0919338591716
160.34265418519354,165.60216189881308,162.62979440840178,155.67245072940258,7.75101562722104,5.685461131883406,157.79082909899824,2.21522060300385,117.54120829249476,102.08145196165584,156.14240796117693,159.11163903442176
160.0942701688374,164.8099822451871,161.85170810428875,160.58381452913366,8.15938961840439,4.194321929329234,156.68499375453246,0.07058383383725496,114.07428505547462,99.34038848870976,151.20417088637984,157.34893521081008
160.21882478848562,161.50940560154544,161.00973160058393,164.75044088043387,8.222819617206854,4.421458383880206,155.76833420931484,0.3836613966538597,112.20880463683177,95.03133654920758,147.44540571681668,158.46223531536333
159.98213451730695,158.4294903963982,158.61719294271836,169.11120591773198,7.5670551499557845,4.99822976852497,156.16690488988263,0.5139671759256048,110.98555492756678,93.59106430622559,149.9219623955217,157.5239603517517
159.89944110959138,159.24925393558323,156.73648019155794,168.6628332693142,6.716496975634079,4.444142976411083,156.1156147576078,0.6664132907831644,112.17943004232448,93.51748157276619,150.57847266588527,156.3237512228448
160.05219234089083,159.91785658309377,155.42981254242176,168.02793422315716,5.886436908988378,5.209619295813657,156.76749567516077,1.499349874676887,109.71914544619433,92.6621421127611,152.96639648211405,154.8944049785888
160.3464019470459,159.84308673937278,155.3239037681082,167.65760465567325,5.1220716484929625,5.186094589957085,156.35095692368193,1.970170907198207,108.97480705468134,92.42874253164172,153.30905247992325,153.4374857864683
160.37820927502108,159.59756662363176,155.4849630635071,164.56136971472256,4.514743883363185,5.67556138149783,155.2893540929526,2.9686477822491297,107.54661363088148,90.74340161437048,153.83586717315896,152.9919976594092
160.4831831834432,157.8478236903039,155.57413142025737,159.22787281663315,3.554011602122728,6.197636561370689,154.96288738641277,4.348892015205633,105.89284028756654,90.73527498431551,153.82279838851494,152.84116541173066
160.45969525882742,156.54504208220388,156.08903488620155,158.07157398529694,2.9425277575709554,6.348568012873647,154.48838300159875,4.893866153959219,106.70718693172167,90.55836403799863,152.06738922477763,152.36602131332728
160.37066403726055,155.68317578521822,155.98580746903795,161.062567127062,2.3836607995190673,6.990739028521254,154.56307278445752,5.3857598014942205,106.88261620860447,91.185425048149,153.277049397864,152.54338585017325
160.27756011360438,154.83221936089697,156.14181975257748,164.2904751719089,2.183753746872809,7.3315304505940375,154.68650625070194,5.542329585168148,107.41698083188423,91.63392293315293,154.85801991853904,152.7004446543108
160.6064545217912,155.86720841111315,155.87726841113655,165.74411799428714,2.2400123888509937,6.8342837933843485,154.43261397505336,5.057062781051121,108.11000232173309,91.55147737265416,155.6154495406636,153.1596925768641
160.84219583957844,156.70814743753894,156.3977569655296,164.25977353414913,2.305286264633807,6.922233969681697,155.2448193549185,5.0030121093461615,108.97862999658037,92.62196278005895,157.5383911145766,152.90645760224163
