left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
128.22584725954783,140.26367621883364,158.76466837966413,168.49497080955965,23.761595599405723,19.11214566537726,161.21043339948082,6.028866991113706,146.4359899199755,122.69799028979061,146.1976046932889,152.708501975859
127.46618069822517,143.59844705126926,159.42396316248514,169.8410942974591,24.508993753290735,17.552237351674794,162.34671696010784,6.119132851453158,149.80021276518116,127.7370872498241,145.44745102108692,151.8465814502034
126.81760636821424,144.57886557146287,159.98631868947396,171.40973301899666,25.363739767132284,17.982513792689204,163.40730422409297,6.511528198963283,152.12007606004676,130.97427122026835,146.6629763177319,151.21387891709279
126.60454233331049,144.91817223364822,160.81898161591013,173.21208386892764,25.42524929607994,18.495694724240355,164.7549954969789,7.2265982924977274,154.1415901380729,134.9927180822767,146.28276382261828,149.9521284961688
126.20278363116708,145.63124075484444,160.9870704961404,171.0139498315231,25.372151970521635,18.027539701753568,164.97227457206768,7.952021166786497,156.3076314946601,136.77328080127333,145.0654758485584,149.62313041551354
126.09061204738431,146.75914106242845,161.26367933288253,169.70180338945636,25.084450057938813,17.378865556406318,165.78628234059445,8.244431632460092,158.59041595151038,139.99409919068682,144.1455788854109,148.0386094736797
125.9087351536861,150.62871614067572,161.08716383863975,170.86948508725754,25.374506624430317,15.907391564201674,167.57649446182776,8.538379520847627,160.73335676615378,143.15717660521327,145.8051374836089,145.69807781446704
125.31531520919853,148.62596619692053,161.16354276575095,169.6212945442641,25.773957488599983,17.059509933146852,168.53622297484102,8.78500015271237,163.68528875374207,145.6208612771129,147.19927350292542,144.2744068915929
124.26469632865923,147.0440081058102,161.11462901894924,167.69686305483503,26.700928019971002,18.137935971446858,170.36840546550482,8.669626936745422,165.5807784398825,149.21253283409007,153.42284451275174,143.16108956908843
123.41008960504766,147.6053528128366,161.37731573940903,167.85875218895362,27.658604873842464,18.39437541972262,171.85419445225313,8.73005470977249,167.61730901211894,151.50911884594052,152.74331230256902,143.34828332727125
122.63231732335517,146.78398187614295,160.72285299281637,167.20021621982912,28.150378643940336,19.039617405843384,172.40243617528154,8.652825977442232,168.63871905881027,152.53357911564316,153.09651010713324,142.96166748835532
122.54096902208178,148.78832212998356,160.4038758439541,168.13519157629221,28.005009147078727,18.38363449674187,171.96570475861415,8.811605339381645,169.38685725374293,153.24275299470057,152.00244084495725,142.5434453392056
122.77011390099912,149.71220637794383,160.20184918122402,168.52957439571344,27.685204865895635,18.19082460778474,171.92223386768006,8.966971959813607,169.97780426415716,154.83899341836624,152.00293636923917,141.76661441969242
122.40164598870126,150.7086605620084,160.16266228775544,169.19723232419716,27.895561986419768,17.576447317607187,171.71997639257762,8.977196109413297,171.13688403443115,154.57048648378967,150.90944971474428,141.6230724595819
122.59605574280896,151.13545396881722,159.97253143689161,169.27003469454428,27.572854169795836,17.322556338413243,171.17289171287118,8.999450077973533,170.27218936401897,155.10576086722656,152.71582645248262,140.69173438440026
122.68800240652095,149.51193685247242,159.87444327849548,169.30959664211926,28.128086852788112,18.559901594809578,171.55902088218943,8.48242480572753,169.38334642188704,154.8067040095309,154.15627094334818,140.6208350330839
122.58485440203066,148.8187025949992,159.80586472763318,169.36232613566344,28.37612608644576,18.992521126830628,171.15602446467395,8.304546733099146,168.19429426153914,154.31553073670224,154.340365949955,140.53595934080525
122.60394977131163,149.00761225279507,159.10521630197775,169.66789369461537,28.534887526513174,18.889836350070837,170.62524070892528,8.05460732582596,166.97890968275377,152.7026397476174,154.57714417648296,141.096959604949
122.02235509708174,145.26536796057144,158.31119079297355,167.72294324211583,29.416385115360935,20.19963948097166,169.90112636007535,7.389849675280944,166.81694025413842,150.3470921180699,155.52109784780706,140.96532852510876
121.66689121804158,143.29389870312338,158.21151449824438,165.78112536930482,30.457884464315285,19.22691519376394,168.34272883457353,6.346657603778413,164.29046002387463,147.20963155600018,154.25149893928113,140.54726538497457
121.61111343227297,144.55283103075953,158.27369661148114,168.55381469514626,30.729121372597543,18.242379357740436,166.6335737484682,6.2171521146336906,161.51727808757445,142.07505856637133,155.8198768777798,140.17337922325018
121.79410903083068,145.9828167731143,158.20970036971124,168.37790411951545,30.754836219338955,17.68443712969499,165.64719919593463,5.519982807058217,159.77655388204226,137.64455751048737,154.85517251144046,139.95008074648052
122.05635662146207,147.35715812585576,157.75921113277488,167.61030487577807,30.075107884143666,16.97804969375785,164.39721176928995,5.603524093019601,157.151104893945,133.9354966872814,153.3107732597972,138.35923657241602
123.02113378359705,146.75428201697227,157.73470616592502,165.6893685722387,29.380831118438724,18.26207471718279,162.9233447835144,5.829097649469691,154.01165186419408,130.7679155450939,152.83371138284534,138.40183153997913
123.01893751086462,148.2101751483702,157.3693276394903,165.64349821835802,29.440677811884495,18.02873393049289,162.4854229385234,5.668313659624235,150.74235656060915,126.21668607508387,154.42854161696926,140.84506797822846
124.25330873783524,149.3365325807785,157.8293776119022,166.35210312874236,28.102528817620673,17.15051928495313,162.6391203356215,5.391163412011353,148.59552470461938,124.01073709122137,153.4165360978068,142.6018857473169
124.63497707115098,148.19602428624805,158.03528802536377,164.72203125483384,27.686483249381848,17.352955965054985,161.24635927752092,5.019038051946501,147.51883566656966,119.53616817941123,150.90345116413792,145.53478246215838
124.56639998923056,148.2924062047558,157.537876364724,166.03397789482347,27.182705176118894,16.587783172471415,160.0400685686644,4.6067459455297515,145.80930576220229,114.44936137155803,148.52755995539255,147.3898346686224
124.71255837598346,146.32688062810993,157.32354910509054,164.4838661726837,26.37285863067595,16.24156746325343,158.2563369215227,3.7476469922819624,143.1866303985668,111.29871446136391,149.40351667211414,148.3676373948309
125.86301495952395,143.70963242676615,157.77376316947496,162.24931919913092,25.122626783202357,17.466544201414624,157.57788198367328,3.8309697353817236,140.34959238678962,107.80289070708378,149.48363163337297,150.90901338980865
127.10831076406009,143.2192067545611,157.9995946736368,161.05778993074367,23.759667678434187,17.039216153564507,154.98142931501414,3.517821060257862,136.90532366814068,102.7039424939359,151.01401020150354,153.37908206402835
127.47845048121908,142.9319241954935,158.3618620934028,159.86342941510844,23.580385715275398,17.172680641863902,153.4498077887062,3.206891015723991,135.86553043589043,96.89707918192478,153.17465729728906,156.7908685519454
127.11682050911668,142.9286091598414,159.4222135285712,159.09442857011953,24.423297736516158,17.499553272357794,152.73814730802445,3.0613771877070604,133.12979047485018,94.94452072408218,155.896115208712,157.88432554613456
128.98767275978463,141.09576507182817,159.73886043342534,157.6643057732211,23.078067280194734,18.212484293274045,152.0071726021774,3.006390896215595,131.74510350164357,91.34326242209572,156.38283223942523,159.33604020588612
