left_elbow_angle,right_elbow_angle,left_wrist_angle,right_wrist_angle,left_shoulder_angle,right_shoulder_angle,hip_angle,waist_angle,left_knee_angle,right_knee_angle,left_ankle_angle,right_ankle_angle
140.49887642076175,158.27330974385106,160.2766923264821,179.90770328678272,17.32045122401512,13.749241391159028,163.32399913036278,6.219656780003704,143.00365720593564,129.82981614415831,155.40379458605588,149.45791035281323
134.84508003387083,154.2684625247165,158.06073130537746,178.7194673005311,20.56165454548139,15.715701250352964,161.5566881556947,6.154429874466597,139.02936107830095,124.32535780358448,153.70418874031185,151.42910049500324
129.40024789240584,150.94993349006614,157.1530081487744,178.3574044262593,24.393538443271243,17.328199927605016,161.01366147734623,5.8398649360031625,136.3201757754814,120.1594537304724,153.04579847915284,152.11182804019745
126.40266879424432,146.88579290328957,157.94203762398246,176.12494571497442,27.60551261173106,19.10845435878563,159.92205387096342,5.846996657383729,131.66849421674624,117.8018795879992,153.9352819485488,153.1990345306495
122.29635948754495,140.99210726517708,157.89214877509116,175.6230774631578,30.64189601851865,22.3241369205968,159.32061362060077,5.78480601138462,128.93937064273902,113.9891261056336,155.88225009007007,154.9505474082657
120.98334537587736,139.63482529721824,158.28771588461325,174.59707211463592,32.492068214382016,23.200249319935082,158.68045037998,5.799581568731792,126.18786046903556,110.67537477555028,158.91162087371796,156.83606855931896
118.5639176002356,135.83024696754643,158.21989702890858,173.92168408324994,34.743254077618296,25.687279966921025,159.5343365714506,5.640780667179839,124.91292272250192,106.50673018071521,160.6236674097564,159.42899038816194
115.27933888578907,134.21143889360766,158.05729998252033,173.94054944676776,37.5017315395036,27.56288190887108,160.20037841931472,6.283641596037156,121.39136453270358,102.73627865961285,162.57952958089842,158.80296154650944
113.34951761020817,131.6194988599312,157.9751780621866,172.77271101515737,39.053383489248795,29.646015414541505,160.67134882612504,6.557944603194296,120.10779412416959,100.72183109651512,162.11781496103345,159.41846633560294
112.16301702871836,124.64139697619053,157.33111959855924,175.91644628799455,40.072763504314196,32.417870385138656,160.83417655539557,5.744463410994571,120.86590736123131,99.31128865629842,161.416395768522,157.84767975163427
112.15298692909776,122.05595095339748,157.01313949028292,172.61150503117844,39.96878971060679,31.268707236315592,158.71542343821818,3.8966978977448483,118.5201070552559,95.9753106764849,163.6261890425115,156.43876186382963
112.22248066868902,121.52586704729298,156.68864486622437,171.4934603578725,39.6342640076397,31.050194366142556,159.02412735137602,4.033656791242092,115.29600468572986,93.86184278214711,158.021564684029,156.25645880916346
112.19715778346071,121.94034184004184,156.330320712231,169.37768992606172,39.138004723260764,30.134692765711776,158.66765681125733,4.16538517428214,112.59297731892197,92.19738241295525,158.05326251370536,156.0649058684372
112.69814340469844,122.86204837659245,156.4086467681222,175.65857306161226,38.28473497730073,29.86225876147679,157.38037418816413,4.65038589544722,110.13677409723765,89.9732224444566,157.2424656099004,156.85159481799454
113.27030327425173,123.77927987094417,156.3823260032226,176.3413515787238,37.17289633559684,28.14010375589805,156.73142302062382,5.617787801795567,108.49218327250796,89.63151660246044,158.23199045309659,156.68255214502588
113.53669689198718,123.31842234388634,156.2645406051928,175.4834145715951,36.79218237335829,28.494821295146625,155.9812323710895,5.574928327530799,108.37687505905184,87.58131681901425,158.78993143944894,157.32086747367376
114.13730337986847,123.74545660183234,156.1088798095752,173.91259323034458,36.05566655571399,27.849276116187255,155.83698505340004,6.082643567081839,109.27754435829262,88.23996027238978,158.03890869477942,156.76277219834
114.436515879526,124.69942173755855,156.03634986381897,173.5505725250608,35.61761155374098,27.749363311821384,155.2934575338682,6.423961597905561,109.03305263570111,87.78101309087458,157.91595504156467,155.57585624000427
113.96196895809506,122.41681305691968,155.79747166581816,174.055699926936,36.23684157143174,29.35303276785095,154.97205473440022,6.377122019406745,108.73843386834602,87.55847668232052,158.30237257712494,155.27175224339626
113.37297983110986,122.5789667675301,154.86654378698552,174.7596344381621,36.631761698416646,29.949775186906965,155.49803679864604,6.936979259946557,108.99792876785243,88.32201147151683,157.59485544383114,153.70560179037398
113.92524431633831,122.64859248203709,154.2052643029822,172.08762701914972,36.45576377990737,29.862359179107635,155.90085877723106,6.930300994125142,110.3622105343229,88.74298342767759,155.64222711798018,153.9576054319028
113.94320153848048,122.8115739200234,153.3565406695823,171.51401480867443,36.26298406357545,29.98061008962344,156.28380642938984,6.967365547880926,111.24420397969917,88.87825875842569,154.9072843598907,153.77298683846035
113.14772675933942,122.46577348474078,153.62273056286134,179.5550000985931,36.912515872527365,31.65639470675169,156.77562754776653,6.9096442000917495,113.0726634148016,90.00756785908031,155.2785509929418,153.9210624809117
113.79710410357185,123.28947639530097,154.31383989780042,176.58934805259804,36.56076104660424,31.454904686393238,157.46821600117357,7.001192006133678,117.94082611698157,92.09738264450803,152.329820252625,154.30088192288966
114.1806605798379,123.47742569587038,154.97022066262568,171.54064538961626,36.62279606851069,30.74979201196714,158.22692868700946,6.606805931891952,123.59851630772707,96.08359816996278,147.79134030513487,153.46271167617724
114.76231444823296,124.75196830434656,155.58221375919345,171.94464290988373,35.899699923935536,28.45597871324635,159.4888870231631,5.229440278796449,125.57638980845309,103.2365217818957,149.66618723559995,150.4009802209679
116.172114978337,126.71268396835329,157.49343132728222,174.86429881676438,34.62992944891518,27.614609823152072,159.82510970462346,5.569030448084315,130.46127248674514,107.81041671063774,147.16499919768552,151.898883405146
116.18880179595637,128.43313486024235,158.7225412621594,173.91599993380552,34.205113886221056,27.17891073689372,160.4752053780065,5.852660467315876,131.48521803503408,111.01124546930937,148.77700288665744,153.16915607093856
117.24070708801491,133.09877851221694,159.70313662794888,171.8128110950071,34.04931032843418,25.46424491156443,160.53568125236458,5.927607944029437,134.06102214689605,113.81327404575855,150.997225310141,154.06425445304427
117.55213353106512,133.5848474712519,160.27628966546717,171.38134821970152,33.73307984181248,25.37108457876708,160.24496830834343,5.971745462046152,136.1005337977615,117.2756553576904,152.56049863166817,153.0166080665592
117.94527100209224,134.23449648454292,160.96940173228774,170.36268262752094,33.963830303167676,25.028601559144274,159.8779313100136,5.407277836512398,138.75835786680673,122.37587391303755,154.7457653985021,150.9257281515453
117.83189228896339,133.80862956049953,161.41090295893363,170.28637786376046,34.363485303147314,25.54643378812615,159.7317636054762,5.362346963690485,140.34966878347657,125.5194561220358,153.5839894196525,150.81342772607937
118.2113589095923,133.06365520347555,161.9163107722909,172.43272348404886,34.404310493090584,27.033218594463698,160.46815070318928,5.64988043556234,142.2639768553067,130.27143391712252,152.6399148954626,150.948749740311
119.92671013223789,136.91930838789267,162.30823219786814,172.96569715247168,33.266656665686746,25.435255902498206,161.9581060165192,6.192258902655945,143.91798710970798,135.9563178111863,152.15506632487254,151.11023007306736
